NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
0.5968036268183554,0.1584465339354597,1.0110930574189263,-0.25385376042545554,1938.3737373737372,0.8049876874997288,0.3177207959579229,0.7644029012997433,0.7644029012997433,1.0,0.00023818115319383323,0.015739692924641807,2.0573104046075088e-05,0.0018362404954755354,4573533.044383226,9.226735611381066e-05,0.061189062531131926,0.04154338916091482,0.04154338916091482,0.0
0.5378916547968974,0.1605167223881288,1.0023936601556567,-0.24019345035471526,1936.909090909091,0.771654936728547,0.34679536584396004,0.7970946948881747,0.7970946948881747,1.0,0.004179286805942669,0.0106940491473526,7.278420220608429e-05,0.0013093795852425563,3584537.1017243136,0.0015827147060197147,0.047312625117786736,0.0337256235106448,0.0337256235106448,0.0
0.5586876498327817,0.16787496247878067,1.0054057655228115,-0.2372266421576521,2094.3838383838383,0.7803236657258547,0.35807483692481257,0.8038794377691239,0.8038794377691239,1.0,0.0026367598420332077,0.010798884648068418,2.844965057063501e-05,0.0015157156949367643,3947092.6495255586,0.0009439398239123004,0.04881242858842028,0.03449753405443994,0.03449753405443994,0.0
0.5690552126678738,0.17944245440803813,1.0031449847785405,-0.26234901219040213,2263.6363636363635,0.7893396038960266,0.36911942842800993,0.8093408857237768,0.8093408857237768,1.0,0.001663997299062801,0.014185206588455007,6.585686195492016e-05,0.0012296735322903723,4730094.283032344,0.0015325342534710648,0.05597154064726331,0.03762743530377857,0.03762743530377857,0.0
0.5841707179817739,0.18576752247416453,1.0026094716561238,-0.2677582514361116,2425.2929292929293,0.7956064127578295,0.3771081212186642,0.8141322225542394,0.8141322225542394,1.0,0.0007659972873203472,0.015365398535223696,0.00010815006174616112,0.0025473216729325053,5354696.602183452,0.001035787954926738,0.056721995391474045,0.03771718781003809,0.03771718781003809,0.0
0.5868762225288556,0.24805516070738673,1.0005957178029885,-0.263704295561912,2540.9494949494947,0.7938938405250535,0.5211343209856039,0.9385863153803873,0.9385863153803873,1.0,0.0008273658990055528,0.006488746713588922,4.363907277601113e-05,0.0023359309828225824,5948078.5193347605,0.0007874473023611791,0.020264489038796005,0.013336602640003923,0.013336602640003923,0.0
0.5917671566581473,0.25016887496026685,1.0003649067808058,-0.26571278129864556,2460.7171717171714,0.7944520245680248,0.5267678602441676,0.941834465542154,0.941834465542154,1.0,0.0006497484696494707,0.005644198109088377,5.968984859754868e-05,0.0028230802102354453,6793875.783083358,0.0008599306354588201,0.01923724504237771,0.012888696607451684,0.012888696607451684,0.0
0.57193562967448,0.1693315476885915,0.9921414460788316,-0.2661143921704547,2242.8585858585857,0.7850613128928607,0.37469698012183794,0.8177072079403539,0.8177072079403539,1.0,0.0006264374381125241,0.0077580882745778585,7.059567916639455e-05,0.001477501780655068,6482147.201101929,0.0014524409245307312,0.03284040768250359,0.023212393254892265,0.023212393254892265,0.0
0.5558497693278537,0.1623153300099118,0.9908763369837968,-0.25509736596372856,2148.0808080808083,0.7765258760301694,0.36603757907262324,0.8125003682307916,0.8125003682307916,1.0,0.0006462318118473714,0.00713519272658183,4.114707552005547e-05,0.00137383398968566,5951338.981124376,0.0020812881835219634,0.03126516327884996,0.022318393148166134,0.022318393148166134,0.0
0.5014370264531782,0.13679674155175076,0.9855646309835214,-0.2534654944376825,1869.141414141414,0.7585319697165225,0.3299676514115496,0.7914474000022109,0.7914474000022109,1.0,0.0029893755364699508,0.007046821106625488,0.00010901254792202952,0.0006206852141581416,4688390.615243343,0.0019848146280104944,0.03038671180631057,0.021919229878927363,0.021919229878927363,0.0
0.546323109025915,0.1531523918845157,0.9925446051412266,-0.2594094243370123,1889.8383838383838,0.7710897859565553,0.3550988647663537,0.8073132242656003,0.8073132242656003,1.0,0.00044412446887553145,0.005919474931167467,7.381928220796193e-05,0.0005553552885506541,4830666.748290991,0.0007586463709451779,0.028748437869323337,0.02146401326874691,0.02146401326874691,0.0
0.5286619882615361,0.12788110175266001,0.9939486142476947,-0.24368733398108045,1138.888888888889,0.7640568843798323,0.3055373203697773,0.7662262545088652,0.7662262545088652,1.0,7.849878036098588e-05,0.0028542964895709936,4.663941782615749e-05,0.00016840158075285888,2840777.5533108865,9.675108948750833e-05,0.016094001527054265,0.012225728980343836,0.012225728980343836,0.0
0.4313537791264014,0.11421749918369373,0.9934340452550621,-0.20664682537855392,936.4469696969699,0.7111131196822725,0.29875940399523593,0.7746651036574794,0.7746651036574794,1.0,0.004246699278677314,0.002335921343725788,2.383483962029224e-05,0.0035299211186541734,2358673.5218089987,0.003736988774426175,0.016543881321735822,0.014382816914516382,0.014382816914516382,0.0
0.5000276822406174,0.1042829938943976,0.9884778026645579,-0.25416513226247367,948.6565656565657,0.7484455894690237,0.2537605947971337,0.7227065282885933,0.7227065282885933,1.0,0.0014019834544850517,0.002019103032704416,5.0474092695893724e-05,0.00027972628996920403,2679808.3018059377,0.0011578324937304967,0.011840031026498919,0.009011685716982036,0.009011685716982036,0.0
0.4439700551666733,0.11577037899697545,0.979914103731834,-0.2182144835841126,962.2348484848485,0.719408491101786,0.311084643555609,0.7859026162010507,0.7859026162010507,1.0,0.0038477825385511244,0.0021816140035429013,9.547354195723228e-05,0.0009721711267067238,2288960.841942149,0.0024516375954848216,0.017585413452038477,0.01575753766056126,0.01575753766056126,0.0
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
0.39962689560873066,0.08285972620028566,0.9477258521300469,-0.26450921483848033,472.50757575757575,0.7041410499236868,0.23003268227907064,0.7146767890313394,0.7146767890313394,1.0,0.0026181873703367393,0.0033593304677557124,0.00027486977755699764,0.0010457414590859342,1053328.4248163456,0.0028255049673049717,0.02225708862275025,0.018710828434408758,0.018710828434408758,0.0
0.45662201297223737,0.09454072843415762,0.9614290638941968,-0.298238173988872,802.5681818181819,0.731659266245641,0.24304616599008724,0.7211473899621578,0.7211473899621578,1.0,0.010108499577975777,0.0036929438533319387,0.00042584757865118543,6.637159729856264e-05,2425788.637396694,0.004883119217137469,0.022043283326250513,0.01810116444956223,0.01810116444956223,0.0
0.41509295250564476,0.09922938212544877,0.961864801394963,-0.2687714058487062,664.2525252525252,0.7128112452656248,0.26991344844743853,0.7501185599601327,0.7501185599601327,1.0,0.003483463088582509,0.0035007590497513697,0.0003304619007837,0.0012628469590336324,1129278.1685542294,0.002751935101559406,0.02224566595351955,0.01828568157603028,0.01828568157603028,0.0
0.5552308133439864,0.09260296508525721,0.9881324545782153,-0.29871103659192183,807.1313131313132,0.7726018588861905,0.21589750412139658,0.6850551460009995,0.6850551460009995,1.0,0.00035893724479953815,0.0041015047069028155,8.697680479166056e-05,6.967551438707724e-05,2296173.4922967036,0.00015364364178882471,0.022170965261699156,0.016290695324026726,0.016290695324026726,0.0
0.6009479162057892,0.08364720911858077,0.9920361245394135,-0.32299325970839166,814.9393939393939,0.8023287656857389,0.1811369804701492,0.6515924218217859,0.6515924218217859,1.0,0.000545862705541051,0.0035538958076510203,2.241709240546534e-05,0.0006226181535939513,3062872.7123762877,0.0001685752472994422,0.016912222637850523,0.011947521985724156,0.011947521985724156,0.0
0.47358339029766544,0.09952398594470147,0.9711914143658128,-0.2887211384669237,814.1439393939393,0.7390302558026575,0.263741131283737,0.7387262274466375,0.7387262274466375,1.0,0.002196538373473778,0.003934139137541655,0.00019540786380111864,0.0002525790032164574,1910159.7627410463,0.0013712172139768032,0.02669168811497607,0.021952351647444187,0.021952351647444187,0.0
0.43144780796446347,0.10360324527995858,0.9642327247230713,-0.254166521776417,825.8484848484848,0.7204002758452049,0.2806845159478815,0.7583267923738093,0.7583267923738093,1.0,0.0027442412136383654,0.0036574797179418413,0.00026335244226374934,0.004672270923552916,1821780.9404269978,0.0021823550007472837,0.023558514749208972,0.01929580922043394,0.01929580922043394,0.0
0.536817035352845,0.087082754386406,0.9903479751461954,-0.2884498017644883,1015.2954545454545,0.7686595692339214,0.20874636006805528,0.6811198070516488,0.6811198070516488,1.0,9.000239109833875e-07,0.003608497312304022,5.1563822795866346e-05,0.00011024016609631779,2785653.2075298433,3.666007494190676e-05,0.020763195232632668,0.01562986187967933,0.01562986187967933,0.0
0.5590993341173686,0.09469050762641773,0.9915600050291907,-0.30867412291367124,966.0,0.7815020171754318,0.21740974854415718,0.6858600334104283,0.6858600334104283,1.0,5.443066157103299e-05,0.004279151117837855,3.602716682964785e-05,0.0002803023454888273,2726971.7310606064,0.00026884418914363675,0.022555387832898913,0.01647212695794425,0.01647212695794425,0.0
0.5265582112777997,0.08547479652150954,0.9945264521784221,-0.2705745205317371,870.7348484848485,0.7640677369376242,0.2047553918873724,0.6787422378457804,0.6787422378457804,1.0,8.881293565678545e-06,0.003480351342722652,4.1972615803941345e-05,0.00024139006439796904,2148055.4505280075,0.00033342455050613403,0.019985835329870347,0.015225419622451468,0.015225419622451468,0.0
0.5186740199436533,0.08331224504258779,0.9960000778904993,-0.26687623560887225,897.3257575757575,0.7610441061217025,0.20169030254164802,0.6770033518875471,0.6770033518875471,1.0,4.161445134306994e-05,0.0033118623956941025,2.712961939235565e-05,0.0003639110943087632,2167239.1394628095,0.0002571627085803383,0.01940950997380764,0.014939024962533881,0.014939024962533881,0.0
0.43784773454510373,0.0892017151370474,0.9662968523127475,-0.2840079580933987,696.4646464646465,0.7222643708686238,0.23797128437613393,0.719200302041389,0.719200302041389,1.0,0.006244797336685085,0.0033177758306379037,0.0003395411652820374,9.136668370561558e-05,1868684.6640138754,0.00354064290186071,0.021601414613070895,0.018134799572995085,0.018134799572995085,0.0
0.5303660720789611,0.08508711703357434,0.9893190722451365,-0.2736455945579189,888.4343434343434,0.7618814241825341,0.20623658592423003,0.6796816028226692,0.6796816028226692,1.0,0.00015566115139411602,0.0034497888389628147,6.583425243407287e-05,0.00024536829366303983,2185614.901132537,5.053040214292719e-05,0.02023262216339183,0.015362509127440933,0.015362509127440933,0.0
0.5568920039958998,0.09340399462714283,0.9904639163587426,-0.3055075480312059,1096.7979797979797,0.7800770008403483,0.21655321526356003,0.6854567804627079,0.6854567804627079,1.0,3.798704515736471e-05,0.004157114604569937,5.974678975946709e-05,0.00012425385141196725,3250746.183654729,7.00247568173901e-05,0.022371201346355514,0.01639865658899288,0.01639865658899288,0.0
0.5500733598478618,0.09171941822269337,0.988648964238093,-0.30507385636707,988.4646464646465,0.772985585764944,0.2139009015789211,0.6838517051085344,0.6838517051085344,1.0,6.0075777916152213e-05,0.004002050828910388,9.233935083069769e-05,0.00025449694651415313,2712719.467605346,0.0004474407174976925,0.021772668652553104,0.01608915712510738,0.01608915712510738,0.0
0.5365977543304589,0.08956072435733338,0.9953871363506231,-0.27759767615923375,976.7373737373736,0.7645536176619605,0.20866092928301716,0.6806628285353327,0.6806628285353327,1.0,0.00020030511370467937,0.003815860432937651,9.589878682590937e-06,0.0004238118494091262,2617039.4439342925,0.0010705741110793381,0.02070992305281073,0.015527908175152464,0.015527908175152464,0.0
0.5373746559613245,0.08870957090186565,0.9954539274253916,-0.2821979354722763,1056.3232323232323,0.77208001855351,0.2089635844415133,0.6811366988392061,0.6811366988392061,1.0,0.00016436778833373437,0.0037679447577111595,3.1967303125930194e-05,0.0005219545630443292,3032232.1940618306,0.00029915450065758076,0.02087361176215942,0.015661033263461414,0.015661033263461414,0.0
0.5167550774140129,0.08307099695201872,0.9977414846955152,-0.272297502965473,773.3838383838385,0.7649888097042972,0.20094046264984122,0.6765584693598528,0.6765584693598528,1.0,0.0006241631519705214,0.0033410304085861,3.39066513416489e-05,0.0009781818171111108,1793943.6932966018,0.0001813761748903729,0.01940698295465374,0.014924556321992893,0.014924556321992893,0.0
0.4506242807583619,0.08884344737912403,0.9681866123839652,-0.2796362260205982,802.0984848484849,0.7273410805502355,0.24131065598741305,0.7228703742891067,0.7228703742891067,1.0,0.006526364404684281,0.0029299170612098377,0.00045892790774905364,0.0002709772309285546,1928652.5666896238,0.0027264605883136795,0.021079708682204164,0.018254386792089756,0.018254386792089756,0.0
0.5511033123474843,0.0935962924924078,0.9988715818840591,-0.299744664553978,842.5454545454545,0.7760506169759416,0.2142968223448696,0.684242333954688,0.684242333954688,1.0,3.5551756768384196e-06,0.004176435782458159,5.7447560512341376e-08,0.0001551522557294754,2284597.1734389346,6.9221345867251145e-06,0.021886024048087687,0.01617544495786582,0.01617544495786582,0.0
0.5544842189808563,0.09395392333206812,0.9956277599664592,-0.2935272935961339,1079.9318181818182,0.7813281805212492,0.21561681467783037,0.6849201172834304,0.6849201172834304,1.0,0.00023841854397611535,0.004237278592880207,1.5573049400149734e-05,0.00046875000998177163,3148960.278810836,8.937044108770014e-05,0.022240735828313044,0.01632944481680121,0.01632944481680121,0.0
0.5815566650723102,0.10251812017736223,0.993511722100277,-0.3136886822960969,1206.6439393939395,0.7955659922570245,0.2261450775684152,0.6906055626880652,0.6906055626880652,1.0,0.0003273216704084948,0.0050499218778201314,3.2149079021749444e-05,0.00044018522068837556,3948426.0506198346,0.0001529755228378354,0.024481786195755775,0.017353806178740667,0.017353806178740667,0.0
0.5669292912998453,0.09730730617385665,0.9924266872804905,-0.3000868671441797,1103.909090909091,0.7862284929510567,0.22045624905015507,0.6875520042749148,0.6875520042749148,1.0,0.00010908280518890903,0.00452599208451677,3.0895093329016866e-05,0.00023141162851740267,3291479.826331496,0.0001711633918994831,0.0232108734934243,0.016781370305532662,0.016781370305532662,0.0
0.54575319276269,0.091063085083177,0.9932026676619989,-0.28869063384223453,1043.4469696969697,0.775227238911366,0.21222134814347604,0.6829209070719183,0.6829209070719183,1.0,7.890442994031797e-05,0.003965485505055059,2.0210707749631167e-05,0.0004761866808069381,2953833.624081726,0.00044494874946251025,0.02150179774608138,0.01595886166617956,0.01595886166617956,0.0
0.5553228774747943,0.09422427031539332,0.9950048970940814,-0.29667122097743054,1097.5075757575758,0.7833133359724127,0.21594296180975692,0.6850259365130822,0.6850259365130822,1.0,0.0004561594968319411,0.004281556930883111,3.0166544869291435e-05,0.0005464217823342299,3276338.543503214,0.00026235597001738,0.0223585894703493,0.0163667485934584,0.0163667485934584,0.0
0.552741175739916,0.09346858512964945,0.995396515081889,-0.2918619607831283,1065.7045454545455,0.7831553738119532,0.21493872405375758,0.6844732227287851,0.6844732227287851,1.0,0.0006573558135797769,0.00422975367449375,3.6325122408091254e-05,0.0006801270496740457,3080386.3274793397,0.0002129657399514229,0.022193889095082554,0.01628577451768989,0.01628577451768989,0.0
0.5644884058412502,0.09701098842829795,0.994108990784005,-0.305077274127425,914.4034090909091,0.7881752241296968,0.2195036238656352,0.6869905837487733,0.6869905837487733,1.0,0.0005023277396775127,0.004545132139620841,2.5351171842060816e-05,0.0005657165656869281,2428958.206934401,0.00023279269045254855,0.023108604237828782,0.01671846987392765,0.01671846987392765,0.0
0.569509427918372,0.09846066612754546,0.9940491265689679,-0.3065837924338097,768.7272727272727,0.7894692364903158,0.2214420426995631,0.6881132610390489,0.6881132610390489,1.0,0.000317397600106443,0.004659998579545296,2.151890780633396e-05,0.0003850927829496874,2195708.3738521566,0.00011932393228367903,0.023474552172475682,0.016904050667557076,0.016904050667557076,0.0
0.4478375575530015,0.10961917564349334,0.9740072839638986,-0.2757083099841485,766.3030303030301,0.7305703431944641,0.2891737018969314,0.7642734421639157,0.7642734421639157,1.0,0.002884605307059714,0.0037166020722677077,0.0005949398254321761,0.0014850680545999344,1588831.1427405365,0.0023648272321412584,0.023896589055960704,0.01964890392102899,0.01964890392102899,0.0
0.5654256851564371,0.0972023228110239,0.994511731293915,-0.3013231575813044,1091.7070707070707,0.7867216599837917,0.21987156990674428,0.6872500737667401,0.6872500737667401,1.0,0.00022948841063470603,0.004532139626677089,1.970754899756374e-05,0.0003046229821256248,3207277.042138557,9.913251000670316e-05,0.023122407726988016,0.016741331370870333,0.016741331370870333,0.0
0.5529706432443331,0.09371190271230638,0.9952116674064418,-0.2924517413732405,1123.5656565656566,0.7840317745954359,0.21502854530048598,0.6844774103633764,0.6844774103633764,1.0,0.0008132310413825075,0.004272280011305723,2.8748698029721755e-05,0.0010021703597614224,3451424.8629731666,0.00031264143684935124,0.022242972664203737,0.0162973161132094,0.0162973161132094,0.0
0.5587907053544164,0.09538181710790734,0.9951496732284006,-0.297706473206729,1116.090909090909,0.7855072759493443,0.21729162871539465,0.685778878423005,0.685778878423005,1.0,0.0005334380548863636,0.004393405376269453,3.429597518020744e-05,0.0005042283105095683,3385450.556269769,0.00021436167951172685,0.022654040708722296,0.01650611825112818,0.01650611825112818,0.0
0.5459715279188163,0.09131620398502517,0.996096191178532,-0.27433418318242503,1021.1717171717173,0.7763870821903138,0.21230597692748485,0.6830952933667975,0.6830952933667975,1.0,0.0001652048303086923,0.003995002123412028,1.3668201404728106e-05,0.00013647582273006945,2811306.272421181,6.905803923456699e-05,0.021545459467414853,0.016001985997353342,0.016001985997353342,0.0
0.5325484769413612,0.08745434772444657,0.9959380337944637,-0.267063151916587,1007.4646464646466,0.7733820293757203,0.20708623340856913,0.6800386023169435,0.6800386023169435,1.0,0.0007214354753306415,0.0037161459401947716,2.1515803236568597e-05,0.0006376695789959114,2759854.5742271203,0.00028439681322520627,0.02062382387571386,0.01552150498330819,0.01552150498330819,0.0
0.5644381342281928,0.0978273621210897,0.9966572595764636,-0.30310853707285007,1126.4040404040404,0.789492681647951,0.2194876791081618,0.6869421036343974,0.6869421036343974,1.0,0.000755490088567766,0.004647170650974012,3.122486066029229e-05,0.0007318174050393519,3449922.308131822,0.0002844578839487707,0.02315717361255441,0.016728575964877108,0.016728575964877108,0.0
0.5580179501820345,0.09525741194963776,0.995334916941227,-0.29779339353182016,1104.3030303030305,0.7862448955496172,0.21699097667788678,0.6855835775530709,0.6855835775530709,1.0,0.0007476800209319188,0.004404678967191112,3.138661394800778e-05,0.0006993734376215295,3315328.0495867776,0.00025860815339400406,0.022635163699256937,0.016487557163534568,0.016487557163534568,0.0
0.5589348737295133,0.095174351104479,0.9943656268811749,-0.30181942255836386,1081.9393939393938,0.7856047049697007,0.21734729853908596,0.6858169408972875,0.6858169408972875,1.0,0.0005378713338292351,0.004375374905784788,3.073165297763307e-05,0.0004953840105926863,3170218.712235996,0.00019249308917668973,0.022666521263572187,0.016513332631854727,0.016513332631854727,0.0
0.5605695235228749,0.09571625353535324,0.9931226722025855,-0.3120544620584693,978.010101010101,0.7811916816328918,0.21798222034544196,0.6861507897661896,0.6861507897661896,1.0,1.1745352168249097e-05,0.004366696202053929,2.611194036454683e-05,0.00021864179204930396,2573842.3354759724,0.0003387305769329934,0.022652596537864795,0.0165142257135332,0.0165142257135332,0.0
0.520330001668058,0.08520535671621993,0.9919389264599602,-0.2768127404393694,680.5530303030304,0.7537226859765797,0.20233109311344033,0.6766765554656037,0.6766765554656037,1.0,0.0005926688479174922,0.0034634524923574687,5.348350696719981e-05,0.0006008599292014718,1358391.3627180904,0.0018751217385211008,0.019480108498609334,0.014847484614179455,0.014847484614179455,0.0
0.5392028711689504,0.09108851930982174,0.9919407073106792,-0.2912658044810792,624.4848484848485,0.7623465388516478,0.2096657638895984,0.6808751130521807,0.6808751130521807,1.0,0.0007516067599049454,0.003963479788838005,4.900894306025521e-05,0.000580782927039176,1282822.265483114,0.0018779582890755266,0.020923187282740067,0.01556208729432121,0.01556208729432121,0.0
0.3708907911060288,0.08610916221379923,0.9770163347439415,-0.24604969261711973,523.9696969696969,0.6900668649171234,0.23798037378606102,0.720944613124957,0.720944613124957,1.0,0.00919136908355028,0.004005795111062143,0.0002717054719318159,0.0037888067999938785,1147434.159575553,0.0037944882438622836,0.028397764870262816,0.02335363348738753,0.02335363348738753,0.0
0.4504813523277426,0.05672524071278511,1.006250120953998,-0.2327302438565118,547.6565656565657,0.7208543037905706,0.14348436689186908,0.629797255384077,0.629797255384077,1.0,0.0030527883320979397,0.0019305176735972293,2.5723072785943228e-05,0.000573064236909691,1350202.7148250178,0.0009427728672655402,0.011810420681554702,0.009415219368880248,0.009415219368880248,0.0
0.509027636605896,0.08113682986203194,0.9954527250357368,-0.27406812166414857,727.9191919191919,0.7640010682198443,0.19793346194549247,0.6745708167414427,0.6745708167414427,1.0,0.0012853129688750473,0.0032460321643354457,3.535546297062947e-05,0.0013340998655969577,1628611.7263544537,0.0006925675082496509,0.018954875098090764,0.014637815908939776,0.014637815908939776,0.0
0.5146672746978519,0.08250775964108875,0.9969468721011358,-0.2829318737465711,950.1616161616162,0.7633536618661605,0.2001328500808393,0.6760421171999815,0.6760421171999815,1.0,0.0005175171272861545,0.0032932145915365663,2.4998940645442634e-05,0.000695476300041456,2433259.1590654016,0.00031851427502547233,0.019230958416000386,0.014828223849150002,0.014828223849150002,0.0
0.5602422156341589,0.09540139473471171,0.9934753612144596,-0.30405961927014563,1087.4646464646464,0.7862331182218796,0.21785571855125138,0.6860889300009215,0.6860889300009215,1.0,0.0005334532645701401,0.004398596544383058,2.4632675607136405e-05,0.0003679009179819552,3203497.353127231,0.00021440700850541077,0.022771228344079762,0.01656097101417936,0.01656097101417936,0.0
0.568053162365996,0.09772138070846687,0.9931415271554568,-0.3075878566312166,1109.8686868686868,0.7893691488584608,0.2208933067713406,0.6877779799445778,0.6877779799445778,1.0,0.0004075944593593167,0.004597188451372734,3.0158231409911502e-05,0.00026067226541037726,3325222.26221814,0.00014411019246258341,0.023380028404244385,0.016851586905282684,0.016851586905282684,0.0
0.5263337518210096,0.08647220046477525,0.9988024112815955,-0.2643188472052838,1002.989898989899,0.7726634145924353,0.20466954628571957,0.6785695656205158,0.6785695656205158,1.0,0.0012878310462661007,0.003675936878161086,3.459346013048427e-05,0.0007846259107364672,2749614.6923783286,0.0004137119980668357,0.02025214209465092,0.015310520066145247,0.015310520066145247,0.0
0.5028666567028669,0.08013257286656833,1.0024686735208161,-0.22155427612152356,904.5656565656566,0.7547913255243094,0.19554386022756298,0.6734440709144311,0.6734440709144311,1.0,0.0001610233507862577,0.00307798985604344,1.2218871146848469e-05,1.0832058422292861e-05,2200133.0043873074,0.00014215909912272792,0.01828331763249416,0.014362573485651585,0.014362573485651585,0.0
0.5478545005488378,0.09172849698854887,0.9948218561211358,-0.28556842442985436,996.0,0.7770143535763089,0.21303801323636987,0.6834755127009784,0.6834755127009784,1.0,0.00013609135305459863,0.004026900446698081,2.1720480739647193e-05,0.00013913589839799554,2665510.06285073,0.00015544290138708283,0.02168561833078777,0.01606451604004777,0.01606451604004777,0.0
0.5582280090139412,0.09500586730228776,0.9921358847130529,-0.30150674151426243,1001.4393939393939,0.7794871513242411,0.21707197615867269,0.6855901318396077,0.6855901318396077,1.0,1.988326454574016e-06,0.0042997282645561305,3.296372499686316e-05,0.00014220047832751384,2766683.171831956,0.0005111063293746038,0.02245432670753243,0.016410120205501814,0.016410120205501814,0.0
