NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
0.3099291311914332,0.0940513835788211,1.0023134211569014,-0.15398680783424257,512.0961538461538,0.5860202644302508,0.21951256224591933,0.6916291777129467,0.6916291777129467,1.0,0.0655008517077028,0.007442127883635932,0.0002558010720959754,0.007458653915823926,1298368.7338099936,0.015079834644697969,0.04208201521938654,0.03406586865673272,0.03406586865673272,0.0
0.3015332797788835,0.09695251228897045,1.0178979733702844,-0.13918428473308367,583.6239316239318,0.6033576978736448,0.23418727244501092,0.7143376157400678,0.7143376157400678,1.0,0.046459943468904086,0.006296723365990653,1.770870353841055e-05,0.010766396750171617,1386973.3115640297,0.011822582465058446,0.03156029199415343,0.023417211671582658,0.023417211671582658,0.0
0.392619993929453,0.1273499544111707,1.0187671949005117,-0.1661776704638578,804.3675213675215,0.6490169133831657,0.3044605668804787,0.7755405368590944,0.7755405368590944,1.0,0.03420741879609863,0.006763147700157512,0.000282781688620059,0.010960489970966979,1516172.8079479872,0.009298060153192745,0.027824224780258092,0.01727237320184755,0.01727237320184755,0.0
0.28516829772561464,0.0755735651202174,1.020271942116374,-0.16109915517950682,558.0940170940171,0.6492204418496842,0.1973348202625281,0.6869892131907935,0.6869892131907935,1.0,0.031177483609987157,0.0043118057375196245,3.8674516862714875e-05,0.0022488183635616405,1108061.4014171963,0.006904868958419687,0.025886574929283573,0.021275736196798154,0.021275736196798154,0.0
0.29211681356948666,0.09959039560132661,1.027565563308792,-0.10480074221462121,659.3675213675214,0.6195403457089684,0.24670974210352073,0.7308538352034921,0.7308538352034921,1.0,0.03398291989650564,0.0054822883778061935,5.643733643380792e-05,0.015168155235415861,1291136.0729052525,0.009069693968321496,0.02655070918470669,0.019241154300745796,0.019241154300745796,0.0
0.3890864101366915,0.12027333206085274,1.013868252836427,-0.20991496194417836,751.7884615384617,0.6368597696946396,0.27001476043181627,0.7375517876836949,0.7375517876836949,1.0,0.052272867353282314,0.009627790141435612,7.894191649832881e-05,0.009186198152899606,1837286.90343524,0.01158941029687753,0.04067803340131774,0.02689460479731399,0.02689460479731399,0.0
0.4157611303567477,0.16842259413042682,1.003748499084638,-0.15196225557303278,1150.7264957264956,0.68868624456707,0.45321604974872426,0.9239504008744647,0.9239504008744647,1.0,0.002338868552163602,0.0024730647822004768,2.1242367551323027e-05,0.0022152135862915554,1018439.8815107021,0.0020312641868251552,0.01384741221127737,0.010792883603404295,0.010792883603404295,0.0
0.3154656864873813,0.10862997676214921,1.0287590181713167,-0.12276078355463411,765.2991452991452,0.6278527571460758,0.25757265904358634,0.7372356709998716,0.7372356709998716,1.0,0.036470271136439525,0.007267470838753605,0.00016192300353728395,0.01769171141567446,1903186.1279859745,0.009426262929959761,0.03250967751598579,0.022376659686995013,0.022376659686995013,0.0
0.3257454191935315,0.09545815901531529,1.0244048596223776,-0.18383770334393207,689.3397435897435,0.6593051017431698,0.23522347815974612,0.7169506425962169,0.7169506425962169,1.0,0.03425687953294973,0.0055074645890525725,0.00012156193820189502,0.0020422434054541434,1276742.5410913874,0.0078083132049595,0.02792783100395623,0.02099020703523006,0.02099020703523006,0.0
0.32977493611896774,0.11376908821205202,1.0104280963140877,-0.1918515845888205,577.8397435897436,0.6026337265533352,0.277889622265266,0.7551600816945724,0.7551600816945724,1.0,0.03965305072138633,0.0070843272325849995,4.7311999996720767e-05,0.010851662950688717,1299678.4171597634,0.010442479550047458,0.0321237147068526,0.021621561667187893,0.021621561667187893,0.0
0.3420691576277977,0.11701859464382079,1.0166418360773208,-0.1960034799534582,660.4786324786323,0.6162231937587279,0.26683918812920954,0.7373415399014334,0.7373415399014334,1.0,0.05506303731873323,0.00914371145455346,7.676261203427083e-05,0.009552598185390278,1624922.0140258595,0.01243191893426578,0.039476431270981036,0.026235422522246553,0.026235422522246553,0.0
0.3393027846740808,0.10511990505986023,1.0200235685794707,-0.1343013823339311,626.4529914529915,0.6425590941115714,0.26142011488811184,0.7414641683232479,0.7414641683232479,1.0,0.03750098987496647,0.005923982549227488,0.00016009382483257053,0.01494428867965845,1245417.6001168822,0.009475416850195838,0.02838539274044013,0.019283625578402935,0.019283625578402935,0.0
0.3798592069314984,0.11961443723397067,1.0193588845918684,-0.12908796865937372,966.5470085470085,0.6538137432188454,0.28792438971062295,0.7624879234587516,0.7624879234587516,1.0,0.02404519782233832,0.0061930603136803415,0.00011114235890213295,0.018894335724068206,1594397.4158813646,0.008291217927802236,0.026647617218585454,0.01782958929075442,0.01782958929075442,0.0
0.347871437767593,0.10901044257304167,1.0153739513406421,-0.173510936888083,730.1602564102566,0.6208453367137121,0.26282753058716435,0.7376505510762723,0.7376505510762723,1.0,0.03600658937658279,0.006677256171583076,3.468989507557805e-05,0.011613901849422447,1383244.443869165,0.010987755336418126,0.03326326292944637,0.024348965707932657,0.024348965707932657,0.0
0.39339438966793766,0.1265438049738193,1.0171172403210278,-0.14003069742885849,753.2307692307693,0.6636209801849249,0.29983361007624193,0.7711839872139947,0.7711839872139947,1.0,0.03448596273948018,0.007548650709426706,0.00018797820802370026,0.016362882283723585,1596382.4795090945,0.009337283541357596,0.030319986410863198,0.018543167986374554,0.018543167986374554,0.0
0.417050401765109,0.13164389943546195,1.0164581432772946,-0.1483565260390947,828.3076923076923,0.645441607839654,0.31410347973471664,0.7831166566233302,0.7831166566233302,1.0,0.025897953950970318,0.006050818670164207,0.0001434851759914754,0.014059999099372876,1685895.943312148,0.01183604575252812,0.02483757597781353,0.015639404652882882,0.015639404652882882,0.0
0.3412260056484361,0.11816120274392966,1.0135260863560895,-0.16055322029404104,790.7371794871796,0.6201072658725633,0.2672581065821103,0.7359965548477096,0.7359965548477096,1.0,0.05533461821079666,0.009201723284837105,3.957341484438949e-05,0.012341322776179317,1903825.3962031552,0.012629608272580539,0.039386545184781366,0.026543667497192388,0.026543667497192388,0.0
0.301355590777187,0.08651941599556771,1.0274617836336162,-0.16536508407116987,646.7521367521368,0.6197994157561318,0.2260053255713118,0.7164619244419075,0.7164619244419075,1.0,0.033965886718111404,0.004342546805467743,0.00025601675495440457,0.007345775048128823,1216496.232011104,0.007485583674156211,0.022053589147065948,0.015931800838327348,0.015931800838327348,0.0
0.38495447242889946,0.15235306769093238,1.018609682340008,-0.1799122078127124,1207.4957264957263,0.6350445859546425,0.36126323828944573,0.8270459662751515,0.8270459662751515,1.0,0.035744388648170936,0.006715726974644671,0.00021854148008295814,0.012435461243246978,2087724.9109503974,0.010935103876911703,0.02678723235352288,0.01624828845989606,0.01624828845989606,0.0
0.3039569343217179,0.09262206787210063,1.0122208839524918,-0.15336787879800565,468.35042735042737,0.580573841874889,0.21363239105894555,0.6849525783456397,0.6849525783456397,1.0,0.06962624895094516,0.007752916820020774,8.392419543806436e-05,0.014855371174731317,1339864.5600116884,0.015531099747440954,0.04441887160008903,0.03693823664256131,0.03693823664256131,0.0
0.3305679727841915,0.11133965626947037,1.0145717726577015,-0.14974469831882894,755.5299145299145,0.6209835062695988,0.2584472053776356,0.731000149893717,0.731000149893717,1.0,0.050117360130466575,0.007874492387826155,3.177044776140073e-05,0.011065163825862128,1596617.062020601,0.011700542624222965,0.03542769400322271,0.02469456754303032,0.02469456754303032,0.0
0.3104576145323009,0.11237017840241453,1.018637665680048,-0.13856239777501297,671.5320512820514,0.5996554946991923,0.27307269527483113,0.7501120328672473,0.7501120328672473,1.0,0.04232913482258046,0.00689288192951522,8.525371944788002e-05,0.014715456440349519,1409436.2313445108,0.010192734792343226,0.03188289141220596,0.02173354973392165,0.02173354973392165,0.0
0.3432680714342618,0.12379468605710381,1.014649310552937,-0.15989662404395596,862.1538461538462,0.6161395349244215,0.2917148410725181,0.7653798947783419,0.7653798947783419,1.0,0.04124347672635502,0.008212079089218812,4.573421004355241e-05,0.009580921369483065,1802965.5372287976,0.010204689347809244,0.03358720430748151,0.021178128374894356,0.021178128374894356,0.0
0.28117091689701673,0.09319402358711622,1.0305930008534527,-0.1853857410964643,679.5470085470085,0.624683269119827,0.23061439344463938,0.7148027963779228,0.7148027963779228,1.0,0.03294552028788238,0.005491378479026811,0.0001914487860405446,0.0017653248739047753,1410626.842282124,0.00858573533984863,0.028208530543204154,0.021385480865813843,0.021385480865813843,0.0
0.26243321752657384,0.0655668927072394,1.0173993915928505,-0.15329027900024303,452.00000000000006,0.6350633153582256,0.1785195385869995,0.6727984860566207,0.6727984860566207,1.0,0.028194516923132688,0.0034845118007233718,5.243532769469753e-05,0.0037346894998805473,880698.2811016148,0.006461113065668342,0.02196434371240543,0.018580740695799042,0.018580740695799042,0.0
0.35989037633305104,0.10716100177469783,1.0162375567839423,-0.08292790908710404,614.1089743589744,0.626052533413455,0.24482896362488382,0.7145918284090933,0.7145918284090933,1.0,0.05547144778566479,0.00848395598709347,8.228545083207592e-05,0.024495744197464836,1528741.0965647588,0.014955585560583105,0.04179001268547215,0.030714225579468624,0.030714225579468624,0.0
0.35615918362188415,0.10869497744568818,1.012683981233008,-0.19069055438505203,592.6346153846154,0.6234922901675547,0.24616230576615689,0.7153225779141832,0.7153225779141832,1.0,0.0607433919221073,0.009076236779936195,5.9148086860162526e-05,0.01326970088009056,1578041.7099769881,0.015485557849863834,0.04361832199903007,0.03145644733556218,0.03145644733556218,0.0
0.2863557139072508,0.10266364261733874,1.0265201764117333,-0.13334547662239965,799.5320512820513,0.6085334659987685,0.2486463235064248,0.7304356658016896,0.7304356658016896,1.0,0.037950622972055356,0.005966772661956803,6.987440955706466e-05,0.010204745871615796,1573887.5967291254,0.009730936583740194,0.027486216929345414,0.01960777314161251,0.01960777314161251,0.0
0.37142956041177033,0.11454877695142168,1.021157990054942,-0.1681794642262661,656.8290598290598,0.6378022038024039,0.2549493761475468,0.723057507314635,0.723057507314635,1.0,0.056904358219154856,0.009798744172229852,0.00023966884169084564,0.010574027763531623,1838477.0040178252,0.013475133128768326,0.04364357338959967,0.03024778684071905,0.03024778684071905,0.0
0.40391456784225993,0.1388768736497513,1.0153788211465224,-0.19220686699524445,772.2905982905983,0.6307089702669585,0.32092124216173334,0.788384413664419,0.788384413664419,1.0,0.03848848738342754,0.0077139657325792825,8.449309034247725e-05,0.008540846972645077,1880492.1814595652,0.011298721539015812,0.02815044898476329,0.016530396209745984,0.016530396209745984,0.0
0.28874988655939415,0.10175146245614025,1.0369042014338687,-0.17487030929288694,800.3397435897436,0.6345485489367808,0.2372767204141502,0.7148077160988469,0.7148077160988469,1.0,0.040377328161920405,0.006959519160974249,0.0002688528502445486,0.014513899896629233,2018082.455621302,0.013290527954840687,0.033933831962095505,0.025380518539888552,0.025380518539888552,0.0
0.37665467620023363,0.11440834032370541,1.0152779453548169,-0.2001670058456957,706.3333333333334,0.6330914530981689,0.2617879517965281,0.7317389061925892,0.7317389061925892,1.0,0.051207416245686706,0.008814818307705016,0.00010654660763416912,0.01135807440969929,1638945.64102564,0.01136382382094612,0.03937983819409213,0.026738691906901216,0.026738691906901216,0.0
0.4197758992121976,0.1392140850741714,1.0067096760222682,-0.15012904970701035,1206.0854700854702,0.6798973199487914,0.3693459271765943,0.8458610304103799,0.8458610304103799,1.0,0.0048265595964671745,0.0012534700020890772,1.3749972318382979e-05,0.0025747254646245393,1125216.0743662796,0.0031802580604617056,0.005909445063308512,0.004019748876346212,0.004019748876346212,0.0
0.387331011458269,0.15574835159296616,1.021318377368314,-0.19168596454448797,1199.525641025641,0.6362790904247773,0.36491533895144573,0.8300434739053694,0.8300434739053694,1.0,0.036291841472680116,0.006779670584524781,0.00020980975097890752,0.010456168804919235,2243898.3316074954,0.011380366315031636,0.02680309577698609,0.016095943550833314,0.016095943550833314,0.0
0.3955289418337369,0.13986510767762408,1.0196327449486882,-0.2092887757231862,1031.786324786325,0.6397784530462775,0.33935365360345476,0.8102829891087233,0.8102829891087233,1.0,0.024788668792944904,0.005134776027821894,0.0001141352688928806,0.005110943738607184,1642054.021769304,0.009308516880365977,0.02030456496595547,0.012201995336716488,0.012201995336716488,0.0
0.24606486811247585,0.06245551510158845,1.0185050733944743,-0.1543581723142153,432.1282051282051,0.6357597074803918,0.16950608342617546,0.66428020836612,0.66428020836612,1.0,0.031757915772267054,0.003529460770275142,5.510636669055323e-05,0.005226842171603172,969062.0547885164,0.00863544447458987,0.022405284444137745,0.01915680229394115,0.01915680229394115,0.0
0.36092548104539224,0.10619113756262327,1.0119807635502354,-0.15561141283706004,610.8547008547009,0.6269826289392717,0.2440717648927987,0.7130346491195584,0.7130346491195584,1.0,0.054065688649206405,0.008235888817227545,4.851518277444441e-05,0.018799407440908657,1427201.8905690701,0.015163497650426952,0.041548213451059426,0.031172260744605766,0.031172260744605766,0.0
0.31074361165700526,0.12910356323566685,1.010279472130264,-0.17743621995144915,782.7606837606838,0.628578862047514,0.3337147384058323,0.8043963415428055,0.8043963415428055,1.0,0.03321423429440193,0.012359405370886525,0.0005294888847845993,0.012729951432921082,1490841.1564029516,0.011670055847467673,0.07906396372478634,0.061012043466470975,0.061012043466470975,0.0
0.31547193895994646,0.09895971432896072,1.0124680025554593,-0.16709105161627666,615.7094017094017,0.6213937997445693,0.24314552374124065,0.7221267095374019,0.7221267095374019,1.0,0.045335810307345716,0.006485702687739323,3.940985874014999e-05,0.007104015517668728,1178307.469208854,0.010129427222450941,0.03309281518784274,0.023684363124697055,0.023684363124697055,0.0
0.2785479625658151,0.09777584626624461,1.0217253196496237,-0.09897566114761548,791.6025641025642,0.6085309188446438,0.24127377686779397,0.7242422581630982,0.7242422581630982,1.0,0.03429774224558134,0.005092823317956729,7.08375408952249e-05,0.013426709634017812,1418317.196745562,0.009338023346211302,0.02503705826615077,0.018870799881124348,0.018870799881124348,0.0
0.31964296292464156,0.10084775658826395,1.0152581606654336,-0.1801431375290449,581.8589743589745,0.6092265848080268,0.247370338833668,0.7268400595060669,0.7268400595060669,1.0,0.046411941234852566,0.006437561745435686,4.519156551493868e-05,0.0050843350743205095,1288354.87113741,0.011870310232651652,0.031427778865960106,0.02211269350752095,0.02211269350752095,0.0
0.31888333727946605,0.10788181173520538,1.0292645272797702,-0.12151791239820606,765.0048076923077,0.6491203693106101,0.25202596724695564,0.7297983487005256,0.7297983487005256,1.0,0.03514880337291761,0.007670945643180478,0.00017212772465447274,0.020664577395599418,1929938.3812869815,0.009506146373043242,0.035201531376820805,0.025092807273704967,0.025092807273704967,0.0
0.3147867585707037,0.09330823605135824,1.0202106458533626,-0.17274582133255767,535.0,0.63873638315798,0.22706606287753298,0.7084736304135933,0.7084736304135933,1.0,0.04397951732307986,0.006535499367641071,4.705302551068922e-05,0.006808217020232505,1360516.11965812,0.012262192300295089,0.033470168324058455,0.02485872918944828,0.02485872918944828,0.0
