NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
0.5828253766751343,0.18114348906519612,0.9902718071704548,-0.29150913439234455,1415.5454545454545,0.7939130953166937,0.37625702269989186,0.8163691087578561,0.8163691087578561,1.0,0.0044237596650523485,0.007812383626247253,3.891773927497492e-05,0.0026402779817197566,4094935.405762169,0.002984766839080036,0.027898284542858368,0.01884214688276762,0.01884214688276762,0.0
0.5490700639060974,0.1763994956966541,0.990756260544629,-0.27329368887839645,1159.6818181818182,0.7740185952441204,0.38817405794926446,0.832406668060419,0.832406668060419,1.0,0.0034099664521431874,0.007381382051257059,5.667839405118137e-05,0.0021714796504188408,2255911.507425103,0.0028062955811411737,0.03008487323431929,0.020917576260022608,0.020917576260022608,0.0
0.48274355472373476,0.12382350973682328,1.0035816801843103,-0.2547926931257001,988.2045454545455,0.7629721809265066,0.2788406259379128,0.7428530457087437,0.7428530457087437,1.0,0.007225998348262359,0.0044091321695399885,1.5415947672768135e-06,0.0011816849327293633,2975296.1355601465,0.0026237485219599323,0.015576109363770426,0.00995722713904494,0.00995722713904494,0.0
0.5599878164198826,0.08956553343629378,1.006343777711638,-0.2816686168296838,1212.721590909091,0.7990656685105751,0.18788591958918657,0.6588255332754273,0.6588255332754273,1.0,0.0013179005494044838,0.00903257600651583,2.9210197992870546e-07,0.000978203317253589,4100893.1508264462,0.0012007061848671463,0.03562802198573038,0.024594561185529138,0.024594561185529138,0.0
0.5575189581190609,0.0888744554242631,0.9970643613681804,-0.2860159728921269,1366.4621212121215,0.8070890862398848,0.18666894431264314,0.6577264069223361,0.6577264069223361,1.0,0.0035173080906588856,0.009729731451662966,6.00294153856365e-06,0.0014178232690499587,5025662.986570247,0.0019486858327665078,0.036496605574229735,0.02482357338684738,0.02482357338684738,0.0
0.5317066535194348,0.08701661207475749,0.9972502479592391,-0.28639376887160667,1427.4545454545455,0.8081743595063716,0.17837948067822063,0.6519228781467404,0.6519228781467404,1.0,0.008761688311768948,0.010541409576708183,8.886221263094614e-06,0.004178011254727336,5642606.547176308,0.004292546923308576,0.035686151587339864,0.024068806266024565,0.024068806266024565,0.0
0.4739102296481142,0.07637630932710082,1.0029084643485437,-0.2569868915734927,1279.1742424242425,0.7898621481479973,0.16004670244503783,0.6396629118944418,0.6396629118944418,1.0,0.013959875165280473,0.008897911802965144,1.2790866723199843e-07,0.006489754582674773,4743561.742998164,0.006758069892469246,0.031096208408125933,0.021536730515873317,0.021536730515873317,0.0
0.4032212851748856,0.052827686691688816,0.9861891956158184,-0.14369422199566198,827.6590909090909,0.7372678072760647,0.13581742622401352,0.6260925557025189,0.6260925557025189,1.0,0.006112301361968898,0.0038703304709464545,0.00025896604721101766,0.0002594563736978763,1950443.6142102843,0.0030339701042296045,0.021161853068025878,0.017037333311938675,0.017037333311938675,0.0
0.4486037446704175,0.06197541748110518,0.9843565711554767,-0.19093570141517238,965.8560606060604,0.7597707334215326,0.150700288013896,0.6359089070884124,0.6359089070884124,1.0,0.006042687041402764,0.005243127310706773,0.0002471021764854813,8.991748853515008e-05,2609167.8688016525,0.003001539401141997,0.025452619746834385,0.019394430370559775,0.019394430370559775,0.0
0.5807100434934779,0.09238594136682302,0.9843428654080661,-0.3044178005483691,1199.151515151515,0.8174496004659297,0.19300697332854544,0.6612300188313611,0.6612300188313611,1.0,0.0036043556602471964,0.01044260883966069,9.507109936707873e-05,0.0001642726470430687,4295588.198002756,0.0017615084953372512,0.03850639033962155,0.02572436966177775,0.02572436966177775,0.0
0.5654186758170742,0.08946956864137447,0.9988958093533562,-0.28410029613143084,1033.4924242424242,0.8063496502847909,0.1885252003407833,0.6590250701109852,0.6590250701109852,1.0,0.0024797288243100183,0.009360265517487473,5.929402675545831e-06,0.00036976030677035365,3178319.361685033,0.0013481242220577648,0.03638826238823018,0.024887835479806334,0.024887835479806334,0.0
0.5714209384259862,0.08966612532587923,1.0011508245102738,-0.23445760242338518,999.0984848484849,0.794449928793136,0.19067248492057726,0.660635596119414,0.660635596119414,1.0,0.0002614218826329992,0.00827840498984484,1.4714721796784776e-06,7.806560136631594e-05,2776179.573002755,0.0005645621709316442,0.03508846985907962,0.024484605729755027,0.024484605729755027,0.0
0.5007478980417265,0.10357644081535124,0.9751079341341331,-0.27156753537554046,1053.2878787878785,0.7726075247162052,0.23523361124182174,0.7030194040335741,0.7030194040335741,1.0,0.004168375196860532,0.008537901098722092,0.00037365234616641555,0.0006421604845639081,2709023.061065197,0.0021791355770767536,0.03691630013638809,0.02607046481442467,0.02607046481442467,0.0
0.5800408000691842,0.12711725862340756,0.9872323805491243,-0.27833394681052026,1342.7954545454545,0.7926382746186109,0.2641178542559856,0.7194000127104534,0.7194000127104534,1.0,0.0004340001855837934,0.010302503688675321,0.00012727910758527993,0.0003431817692115733,3405416.8918732777,0.001150199788849954,0.04122979613502031,0.028072364458267295,0.028072364458267295,0.0
0.6074325793819412,0.13334380838307747,0.9942144460253282,-0.26604568837363246,1423.840909090909,0.803143543371994,0.2710299623806276,0.7232824598920349,0.7232824598920349,1.0,0.00011551262005350418,0.010646369637297958,3.492512288771978e-05,0.00013081699362844427,3703953.2657254366,0.0005117851753618622,0.042337744364066544,0.028628895191080733,0.028628895191080733,0.0
0.5822072249820234,0.1260528447071554,0.9969579613599274,-0.24667431457284045,991.1060606060607,0.7917559373960426,0.26262592859436223,0.7188680568559536,0.7188680568559536,1.0,0.00023941463706175724,0.009665677704520176,2.1789570986425114e-05,0.00011997768945177427,2402895.602387511,0.00074881568893743,0.040193125474195464,0.027697782424168323,0.027697782424168323,0.0
0.4468189713691258,0.04782783355008516,0.9916703935361522,-0.1871463049376895,702.5397727272727,0.7390112502776501,0.11581598577002977,0.6036094102235576,0.6036094102235576,1.0,0.0012403757085713357,0.0025739368605732635,0.00012124343130781603,0.0015072851639870595,1723449.5165289254,0.002532834588086865,0.011974591873561572,0.008931706876445874,0.008931706876445874,0.0
0.41932390487428495,0.04414612631727997,0.9910513832224902,-0.1516018546379054,655.1818181818181,0.7230576904977123,0.10925853142005632,0.5991537022994919,0.5991537022994919,1.0,0.0010947754055306634,0.0022442162003772147,0.00021475072546443572,0.0020281387629580987,1611959.7901744721,0.003565722144838928,0.010694179922857028,0.008177455499866761,0.008177455499866761,0.0
0.5116033139438282,0.056659914173987,0.9922097907488072,-0.2140084067181273,834.1477272727273,0.7535055063213814,0.12741367341012028,0.6100642594756334,0.6100642594756334,1.0,0.0018434441854199087,0.002885166153754727,0.00014191984352272607,0.0042429148874089774,2509538.284284608,0.00417845735771968,0.012493028417321398,0.009088826206758117,0.009088826206758117,0.0
0.51136291192055,0.06163780631433946,0.9815908607450942,-0.2829561005466921,890.8257575757576,0.7671019556394572,0.1317509018519172,0.6123550173341916,0.6123550173341916,1.0,0.0012419205705364524,0.004428565030775494,0.00021294200144078237,0.006313603297078179,3301434.3566345274,0.004977808504950741,0.014965530281886791,0.010155757210570725,0.010155757210570725,0.0
0.5063363101974189,0.06141476270733548,0.979256464964703,-0.2923166399504678,791.3977272727273,0.7670531987377255,0.13126766207277066,0.6120421903405742,0.6120421903405742,1.0,0.0013879036882624284,0.004580025949946074,0.0002621957437907697,0.006114577974731205,3155797.0399664263,0.005108115482485309,0.01517000818693657,0.010233254578006173,0.010233254578006173,0.0
0.49221158285965255,0.04090226234107147,1.005578590030013,-0.26243331832491434,680.3409090909091,0.775170508578866,0.07549561179194608,0.5625170977645041,0.5625170977645041,1.0,0.010137093395444233,0.0049052356936402485,2.3912786535861013e-06,0.006219468982662813,3249793.9576446284,0.007602820046583174,0.015357830667163837,0.010135396705806052,0.010135396705806052,0.0
0.47498274071043084,0.034941686896498174,1.006257487491845,-0.2574106856388116,549.4943181818181,0.7623838313478454,0.07166952833475203,0.5607432229792323,0.5607432229792323,1.0,0.007435615371235252,0.0034853826668149583,1.1408503157235013e-05,0.005681406989309203,1893652.6366864669,0.005576711528426447,0.013678504852468644,0.009499191333777659,0.009499191333777659,0.0
0.43865362614747533,0.02303568224025138,1.001380275481621,-0.2254297488734959,295.26515151515156,0.7269169091867806,0.060411113658935506,0.5550562176637299,0.5550562176637299,1.0,0.0006913147080627555,0.0013426204670905757,1.9418838184722587e-05,0.0004577410832618471,395819.1803259872,0.0005184860310470679,0.00908832638594591,0.007464412413351072,0.007464412413351072,0.0
0.3879950746139905,0.04150923889422681,0.972649026384494,-0.18631595988328312,365.0984848484848,0.6991907464954356,0.12620662545002345,0.6214375021333695,0.6214375021333695,1.0,0.0003265344030509204,0.0017124932293530828,0.0002547017946722343,0.0011289523084133098,382558.0313360881,0.00026713139356185594,0.015097598556633372,0.013877458842202043,0.013877458842202043,0.0
0.5128538737796858,0.062106176091781116,0.9732047660691233,-0.2025908250427315,702.8257575757575,0.7387116556678626,0.16262762323943658,0.6442081397934658,0.6442081397934658,1.0,0.0010464320213565861,0.0032624684684070876,0.0003787655801796777,0.004466823002264764,1888255.8907254362,0.0017995035944973516,0.02234121593551961,0.017990013203233592,0.017990013203233592,0.0
0.5895009808532207,0.08914836588801851,1.0023873814868365,-0.1967401412699055,829.4999999999999,0.7606741876197621,0.1846727311727791,0.6554587408990074,0.6554587408990074,1.0,0.003988117984860762,0.006061319901903161,2.0053559291986845e-05,0.006925288032760838,2617380.2020202014,0.004714792892239931,0.027395721211042084,0.020119775651285,0.020119775651285,0.0
0.6033354945428322,0.0923357803670393,1.0009633580406205,-0.223290301361909,905.2272727272727,0.7718363427489852,0.18911279828389732,0.6581436710945298,0.6581436710945298,1.0,0.0029738565288211036,0.006651257331309629,2.611536445330284e-05,0.01039474519653065,2956611.3006198336,0.004517281795010284,0.02918666724591547,0.021088010660584612,0.021088010660584612,0.0
0.5898115077722831,0.12185622279073213,0.9943601056469653,-0.2538224445401824,1373.989898989899,0.7741125429285534,0.2590817511499064,0.7177604424913635,0.7177604424913635,1.0,0.0033260163141315977,0.0017676672396145631,5.431662728907554e-06,0.0059464869331774806,4019345.6396286096,0.00509347998203806,0.008087954027729884,0.005562671229724611,0.005562671229724611,0.0
0.6184580741031472,0.13401372425242483,0.9958507436942666,-0.25827575234667777,1576.888888888889,0.7967425491251702,0.2753372097733663,0.7280149853754723,0.7280149853754723,1.0,0.001296228719701558,0.0018720976638359145,8.36074206837087e-06,0.004438213317558268,4739327.737373738,0.002185938559120096,0.008368041508327788,0.005811075123641693,0.005811075123641693,0.0
0.6343071256915445,0.14222695151076162,0.9971012116891749,-0.2802139716111119,1528.6161616161617,0.8049119191994267,0.28330973913424273,0.7322916409613981,0.7322916409613981,1.0,0.0012618504162726378,0.002126785046735791,3.005971377845847e-05,0.004038963339876181,4505365.780838689,0.0017838288722488594,0.008919143672783871,0.006060882156422702,0.006060882156422702,0.0
0.5929491237838989,0.11068798625522493,0.9980128514298522,-0.23624815593466642,1046.121212121212,0.7876397708555262,0.23587716599978992,0.697514537343208,0.697514537343208,1.0,0.0021922865353330807,0.0026744872410515187,2.6201703222272167e-05,0.0017961990099909769,3210924.5801448836,0.000958369888903859,0.011729748628400717,0.007998114516988812,0.007998114516988812,0.0
0.6262474948956239,0.12367646914256542,0.9976658894782391,-0.30227134907196823,1240.6439393939393,0.8148281001452377,0.2500636630700547,0.7051697111972411,0.7051697111972411,1.0,8.576480331973413e-05,0.0026879702801222024,1.724244622109946e-05,9.689564468399788e-05,4142016.4773875102,2.9464252728109535e-05,0.011801856891188912,0.008048953234794615,0.008048953234794615,0.0
0.6235928366960992,0.1261866428195516,1.000205103155792,-0.3481224425473603,1153.4949494949494,0.8217638624435358,0.24873558452384914,0.7041717162263846,0.7041717162263846,1.0,0.0025954513710574403,0.002755645142692955,3.0482192320095793e-06,0.0012445737704927218,3774643.774104682,0.0009947331455470428,0.010837509306361834,0.007568583243554808,0.007568583243554808,0.0
0.47306870831396963,0.06196206731868131,1.0057147702652767,-0.2612112562832901,595.9924242424241,0.7365343541569849,0.15600305337803044,0.640499994988976,0.640499994988976,1.0,0.0003222706561115081,0.002184875778155849,1.3567523681111578e-05,0.0006129888102539942,1601240.1672405878,0.00012085149604181553,0.013471356081308847,0.010705240774496734,0.010705240774496734,0.0
0.3674605782701418,0.043733362296308954,0.9764998289493735,-0.22206872552628365,95.07070707070707,0.6837302891350708,0.12654107544016197,0.6207963334457247,0.6207963334457247,1.0,0.0032269248221100805,0.0014814161565802433,0.0003270198269870936,0.0024748638319692234,43271.80083664935,0.0012100968082912793,0.010697703343204747,0.009153020746872433,0.009153020746872433,0.0
0.3294637921503593,0.011613839560169328,0.9953844446910018,-0.1619409970709907,72.24242424242424,0.6647318960751796,0.036542314335060444,0.5366619391354202,0.5366619391354202,1.0,0.0,0.00010442815422331039,0.0,0.0,52189.67860422407,0.0,0.0010338512464593702,0.0010406311497589452,0.0010406311497589452,0.0
0.37487219582606607,0.01291136724774719,0.9597058765548919,-0.18476289194091733,125.91919191919192,0.6874360979130331,0.041581757295127565,0.5403352394618475,0.5403352394618475,1.0,0.0,0.00012906557664050082,0.0,0.0,158556.4289358229,0.0,0.001338664159208616,0.0012596074968001247,0.0012596074968001247,0.0
0.3670129052565313,0.012869517093857653,0.9717746533229249,-0.19709202834468426,212.0,0.6835064526282657,0.04071229050279329,0.5397148276653079,0.5397148276653079,1.0,0.0,0.00012823024135400735,1.5407439555097887e-32,0.0,449440.0,0.0,0.0012832670143939216,0.0012211564909675847,0.0012211564909675847,0.0
0.309433962264151,0.010229540918163674,0.9746198387358623,-0.1917572982255295,79.51515151515152,0.6547169811320754,0.03432175912279667,0.5349588352538073,0.5349588352538073,1.0,0.0,8.101738946550387e-05,0.0,0.0,63226.59320477504,0.0,0.000912021414073713,0.0009461932959479015,0.0009461932959479015,0.0
0.39536426587054774,0.013186323411077103,0.9302701552861092,-0.21984992931453218,192.62626262626264,0.6976821329352738,0.0438566316324098,0.5419140707427971,0.5419140707427971,1.0,0.0,0.00013462118337556403,1.5407439555097887e-32,0.0,371048.77053361904,0.0,0.0014891433404372446,0.0013601463539735222,0.0013601463539735222,0.0
0.4567664159598868,0.0172006868358203,0.9549830223684671,-0.2191964285714286,172.98989898989896,0.7283832079799434,0.05066644332439964,0.5463837906320455,0.5463837906320455,1.0,0.0,0.00022906436667006642,0.0,0.0,299255.0515253546,0.0,0.0019874984342741096,0.001665706317692568,0.001665706317692568,0.0
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
0.6508640094192609,0.06466440925438549,0.9887950436823891,-0.38573338759374454,189.84848484848482,0.8254320047096304,0.12811888665754892,0.6035077648201167,0.6035077648201167,1.0,0.0,0.0029366573588940873,0.0,0.0,360424.4719926538,0.0,0.011527867084102972,0.007524341689545411,0.007524341689545411,0.0
0.6703322517655005,0.07035823519742637,0.9940681171248282,-0.3586347731588187,461.1818181818182,0.8351661258827502,0.1319629434563352,0.6053523273858332,0.6053523273858332,1.0,0.0,0.0034765823686067135,1.5407439555097887e-32,0.0,2126886.694214876,0.0,0.012230005050272335,0.007794906620021485,0.007794906620021485,0.0
0.6381538243976597,0.06332789257026772,0.996055917290952,-0.31406775094649975,364.65656565656565,0.8190769121988298,0.12562654108227062,0.6022663765564744,0.6022663765564744,1.0,0.0,0.00281651922480871,1.5407439555097887e-32,0.0,1329744.1087644119,0.0,0.011083717629761087,0.007344942250084758,0.007344942250084758,0.0
