NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
0.20461805078062473,0.07742482394703545,1.0993992566218918,-0.297675623430936,689.1742424242424,0.713317942940753,0.10825029566818899,0.5952333041594082,0.5952333041594082,1.0,0.05858458583090259,0.021442731358680474,0.0013344342962001755,0.052283413016205926,1731325.9614325068,0.03730001879795708,0.02177714313972492,0.01110041994712933,0.01110041994712933,0.0
0.29209681453964303,0.10112230982655489,1.0718285559484695,-0.2970548622269697,925.5833333333335,0.7556378853677895,0.14228603985218574,0.6228665089471325,0.6228665089471325,1.0,0.07201483207292787,0.02870731741494565,0.0013417209909352176,0.05306905965673977,2720388.904040404,0.034357612817735014,0.02643706634453841,0.012805462979889283,0.012805462979889283,0.0
0.3007304362064067,0.09788850271770635,1.0772720925939097,-0.3879623815273081,704.9797979797979,0.7543498158771945,0.14534507691724105,0.6241197322871419,0.6241197322871419,1.0,0.07114464876829732,0.024755192154398708,0.0024210160072582823,0.027951536973358816,1667076.114069993,0.032100116252342735,0.026390034293916318,0.01304612689608814,0.01304612689608814,0.0
0.43313581852259614,0.16295214512606718,1.0721045634865554,-0.40885883469182455,1008.0984848484848,0.8202891842483001,0.2545051996375328,0.7177225942575296,0.7177225942575296,1.0,0.04913928186660971,0.03945248012131937,0.0016733161610685621,0.006575787609449307,1773869.4656795224,0.01873784883865855,0.04172892794221853,0.02100247646258355,0.02100247646258355,0.0
0.34092166584960876,0.12184693821990605,1.0748805733816904,-0.3000827064194665,940.0404040404042,0.7777262237366556,0.1742097097287879,0.6484473189123082,0.6484473189123082,1.0,0.08226962953405863,0.02972169145227921,0.001783503695594227,0.006666707232670929,2543098.9321497804,0.0325174465055291,0.02877736303204212,0.014287072615615574,0.014287072615615574,0.0
0.24271118446385045,0.07401674616258455,1.0701437187758416,-0.2106006270534119,813.6868686868686,0.709637187480053,0.12899005715374806,0.6226891411996845,0.6226891411996845,1.0,0.03518525773264388,0.016061957261127777,0.0007008938364030264,0.03364897388301604,2031312.1858993978,0.023784654847122954,0.01672265137376066,0.009149265849077158,0.009149265849077158,0.0
0.36570250404765997,0.08633794140423234,1.0847307599231877,-0.30696002026129243,758.0530303030304,0.794565524493273,0.13640931479090468,0.619414284925774,0.619414284925774,1.0,0.047642135846593894,0.019998474498447653,0.0021263956217226917,0.0006079000060544063,1908644.8437786957,0.021062560784732037,0.02411440026198205,0.013134376645326561,0.013134376645326561,0.0
0.3470049743182897,0.1256363451677317,1.0082493742784167,-0.30488317413923327,1067.2727272727273,0.7821880913653543,0.17515656661623874,0.6498858266490775,0.6498858266490775,1.0,0.08116288049506641,0.0348432977059376,0.0008212673914403426,0.01926866436744945,3288727.193296602,0.03326046976699124,0.029009897467544978,0.013934653260752031,0.013934653260752031,0.0
0.32848888480712624,0.13889120124241813,1.0915476859608815,-0.40105959382249035,1147.6893939393938,0.7687037452592977,0.23160943611423013,0.7003441333216415,0.7003441333216415,1.0,0.06274417669789772,0.03685671198411792,0.0038774057062063417,0.02094881451418183,2572646.1023875107,0.02480392775328814,0.0553257393031417,0.03196544500326772,0.03196544500326772,0.0
0.21702704640754922,0.06434000258892089,1.1102773213945618,-0.3356790409145717,434.1010101010101,0.6873191371721831,0.10283051708078893,0.5983222198999241,0.5983222198999241,1.0,0.041294803685566324,0.013655451808502497,0.0011577119225761752,0.00015794723847109535,1083070.1065197429,0.030037894355050422,0.01057368502394726,0.005533277982474161,0.005533277982474161,0.0
0.43622299655776436,0.13628221959922915,1.0780637374042783,-0.39367530242477006,958.0606060606061,0.802029885717106,0.22594374893437366,0.6978950643732975,0.6978950643732975,1.0,0.04578921004896222,0.022632285492213577,0.0017670273240539035,0.007212179688622243,2219297.543044077,0.019197007891297725,0.023631872260139457,0.012580145796664732,0.012580145796664732,0.0
0.256968045195154,0.07865963004684631,1.0670159993967891,-0.24739291533379076,741.4621212121211,0.7617025045826342,0.10439186703080493,0.5906547240518032,0.5906547240518032,1.0,0.050899715421106065,0.023441012200703323,0.0004966686124107857,0.05999186175282825,2112069.0850550965,0.036276873705792204,0.021820775540215716,0.01099102989309156,0.01099102989309156,0.0
0.5304839555187427,0.1313065303066996,1.0439571915171972,-0.2928413869218956,614.0833333333333,0.7987394499090252,0.1966684722774688,0.6655036948817956,0.6655036948817956,1.0,0.010499334640215009,0.021366050973684603,0.0005490662943552595,0.022633865058043396,1357485.1616161615,0.020335228075199926,0.021219743020902074,0.012825589746563911,0.012825589746563911,0.0
0.29323431310526005,0.10732600485843365,1.0517965911552465,-0.3168466663748387,538.4949494949495,0.7579769470815769,0.15752196088521536,0.635360177526107,0.635360177526107,1.0,0.07876551683599553,0.027899315777767244,0.0005680464708694827,0.020819208143626873,855458.4879093971,0.03351654778391007,0.027011530584063297,0.014360616422268093,0.014360616422268093,0.0
0.13208505834680734,0.052235247158637324,1.1680596507295995,-0.32251552675093664,488.17171717171715,0.6742042623087825,0.0801803119744546,0.5659565052194677,0.5659565052194677,1.0,0.0528892759565722,0.011344834217972378,0.008310087400986398,0.050286396017598864,981936.3779206205,0.036113989640610314,0.018424519185814562,0.010955292131187285,0.010955292131187285,0.0
0.28941482388526013,0.10836161011033933,1.0647196454325873,-0.36092336584085805,683.6363636363636,0.7451637156201376,0.1645282733571132,0.6365381488290442,0.6365381488290442,1.0,0.07578884929837197,0.02258587491333151,0.0010765394851758381,0.010116751873245663,1370507.9675160698,0.03094550073629638,0.025886172885144006,0.015693402142441335,0.015693402142441335,0.0
0.4676955931418277,0.1667855972667399,1.066049060132422,-0.4022874102336317,930.9191919191918,0.8185535031259574,0.25831520380121675,0.7144369991300161,0.7144369991300161,1.0,0.056542930602206935,0.02585249243802964,0.0017730991337897393,0.014067812559530607,2326538.592796653,0.02040822399486563,0.028656555022957848,0.015673226608902153,0.015673226608902153,0.0
0.311960588478818,0.08716833081009304,1.0481284816227552,-0.2518208404355797,877.060606060606,0.7932868194254569,0.11288251086289279,0.5923288525688989,0.5923288525688989,1.0,0.08036540628064438,0.02705939579111569,0.000690117463830164,0.019978054791349203,2675682.651770227,0.03047203160629937,0.026172280706993314,0.013141269744907095,0.013141269744907095,0.0
0.3449065614823805,0.14647520876398823,1.0519373754611097,-0.27047707005752475,1189.6767676767677,0.7769291394334364,0.2449003052421892,0.7115793724458261,0.7115793724458261,1.0,0.06273638237201092,0.03830198821768528,0.0015051843745579217,0.010552350510080272,2489552.378124681,0.024921620140030312,0.054678411968756,0.03190899024548358,0.03190899024548358,0.0
0.2377123053401342,0.09277810773828686,1.0589480462302088,-0.20810017149213844,884.5353535353535,0.7168506160530662,0.1651704963195691,0.6526947724672167,0.6526947724672167,1.0,0.041286283602678546,0.023954711598835467,0.0013363968773429738,0.02185823588601278,2360664.087133966,0.02521500248704075,0.03530455989496598,0.022234870035304326,0.022234870035304326,0.0
0.6011063998375121,0.07276436934079834,1.0223793414328584,-0.2810525011828666,673.4444444444445,0.8426279781018002,0.098832213584029,0.5784086760879745,0.5784086760879745,1.0,0.0032486809829602218,0.019698641254817868,0.00017308708682841028,0.007011578757266833,1506908.2491582492,0.008070614236669974,0.023816734517732228,0.013676379090954023,0.013676379090954023,0.0
0.3129513080581447,0.09579227094330735,1.0613943209667591,-0.20879545116483605,733.2651515151515,0.745004051349418,0.16413996647917162,0.6511576092530769,0.6511576092530769,1.0,0.04280620113668739,0.020080068144748137,0.0007003666298086693,0.023293693255409347,1460650.8848714419,0.022490268355595616,0.019854024633579204,0.010734713188094613,0.010734713188094613,0.0
0.4462740538179136,0.117158127361984,1.0780212415963761,-0.41309815790946275,711.010101010101,0.8351545447660662,0.16499506886567702,0.6404440808644236,0.6404440808644236,1.0,0.05057818375126531,0.03233451014301268,0.0023283938073975024,0.01741707512358579,1525041.6800326495,0.020810711138312808,0.02856219328913423,0.01477463388309441,0.01477463388309441,0.0
0.5389687110645098,0.15792223558023585,1.0411766639224402,-0.2518668800306557,717.6565656565656,0.7901731607946173,0.28100722876677575,0.7391134514185168,0.7391134514185168,1.0,0.0025751725643310477,0.009388739978402172,0.00021196543559165023,0.01396490601252337,839289.2759922456,0.00876619955661304,0.017715530530573724,0.012054949447034296,0.012054949447034296,0.0
0.24750802728802027,0.06594796613680035,1.1138604526760043,-0.3334866765191916,405.72727272727275,0.6949750782116174,0.12610938608417008,0.6173052352041403,0.6173052352041403,1.0,0.042024620560681854,0.007331126441632018,0.0020786707207543493,0.005862303955930287,798799.24436282,0.024355051955227025,0.010329713475516315,0.006813665835090139,0.006813665835090139,0.0
0.2467717283967586,0.07788511855395955,1.1035044539314902,-0.26990969714162505,681.0909090909091,0.7203314207840709,0.1326076026538513,0.6193322873271541,0.6193322873271541,1.0,0.03517416984398807,0.01887670135252026,0.004783188794538899,0.035111983972084086,1338586.2530991738,0.020521122463062463,0.030290414128148084,0.020408382174129793,0.020408382174129793,0.0
0.31170569178712776,0.0869879174627143,1.076035213061531,-0.3364938053921768,578.5656565656565,0.7705819405847512,0.11244710754579795,0.5897685025364495,0.5897685025364495,1.0,0.07465478071536308,0.02332600497630138,0.0029611591908215488,0.011913275608851146,1608336.876441179,0.028278109846096515,0.023989214776396078,0.012945157659228237,0.012945157659228237,0.0
0.49104681846000586,0.1206464886162323,1.0856598712515941,-0.39144396733437264,865.7676767676767,0.8404669888656862,0.18310695292284498,0.6562300714560455,0.6562300714560455,1.0,0.03388272096887392,0.026533492690948884,0.002669015396073556,0.02184321260048538,2168379.0717273746,0.015093015597372706,0.027310262266237607,0.014928787250761535,0.014928787250761535,0.0
0.38044956574184535,0.10182073024281692,1.0514678693363197,-0.29370387402233755,674.030303030303,0.8207638324516906,0.1321559089086305,0.6031261816748443,0.6031261816748443,1.0,0.10312898846977565,0.027314578453232135,0.00217799858305592,0.021468754967417576,1541311.3447607383,0.02743230001518556,0.029918508729357203,0.014743824305104144,0.014743824305104144,0.0
0.15376561949289289,0.078854844079229,1.1526947392413167,-0.36149518583856954,666.6515151515151,0.7157130029466879,0.11781407796315169,0.5989490004275954,0.5989490004275954,1.0,0.05045622081548231,0.023711544304365822,0.005470275717327613,0.07005663903849639,1421292.57805326,0.03550416452989363,0.033813683210813496,0.018848034255462692,0.018848034255462692,0.0
0.2266414944719044,0.0818592745352818,1.0813237751458726,-0.29523012155526873,836.8106060606061,0.7258582112984073,0.10225130258742061,0.5804442522213069,0.5804442522213069,1.0,0.06713688770747901,0.02593736254571458,0.0015927324085991507,0.06536805195078677,2449756.2463269057,0.03912260549347375,0.025769002342369784,0.013353325797739282,0.013353325797739282,0.0
0.22718239198458243,0.10491055997716055,1.100303055280774,-0.2861851341398143,1044.8080808080808,0.7524008141784342,0.1495297488305949,0.6295162336017893,0.6295162336017893,1.0,0.054669202607264746,0.034898505399359,0.0018351589014428639,0.023586139005619747,2401436.215692276,0.033511699629634344,0.03902004230138291,0.019958866905301836,0.019958866905301836,0.0
0.2659791526931615,0.09485036754740893,1.0647899899568418,-0.205815702584977,747.4393939393939,0.7413424249953515,0.1342702175718502,0.6196733827368457,0.6196733827368457,1.0,0.06145493860522483,0.027701023813352117,0.0007068645978457539,0.028074655826256685,2015695.2021349857,0.0339744683066681,0.02363400844614912,0.011580021878747907,0.011580021878747907,0.0
0.2659350363251399,0.09156601580639552,1.0826699303237144,-0.3513911295487732,833.6060606060605,0.7544535076073814,0.14921906693360024,0.6250859735603098,0.6250859735603098,1.0,0.06756828609295829,0.025827423879396714,0.009737273521859569,0.01466175065533766,1804501.0670339756,0.02380240892029612,0.042849280756484934,0.027670288905539495,0.027670288905539495,0.0
0.30282080592694405,0.0911135651965907,1.1089616599670757,-0.3548360827386195,522.6969696969696,0.7311328363344365,0.1398563027985545,0.6257468985404079,0.6257468985404079,1.0,0.0631630203307874,0.017817609589026815,0.0022793187603655047,0.025915174250225957,1366727.3851647791,0.031392504355009246,0.01395807900961302,0.007547360582489906,0.007547360582489906,0.0
0.3401573033722867,0.12185702807799999,1.0586941886789651,-0.25143606330456153,966.7651515151516,0.7540703224670215,0.22501664880031305,0.7055560565486265,0.7055560565486265,1.0,0.03488593579281013,0.023708664657776955,0.0016881630387044864,0.012245928556592246,2082071.9492653818,0.019716944742665384,0.037181371474673104,0.022910621445564883,0.022910621445564883,0.0
0.3656297807437345,0.1311519675198682,1.0771066737802173,-0.3591182416989541,1045.0606060606062,0.7877641813315299,0.18781753821512803,0.6620044710556068,0.6620044710556068,1.0,0.0757284095467305,0.033244271766184705,0.0016564975842085032,0.01314452429674284,3093421.01765126,0.030588476708589753,0.02814290410353629,0.013776400870620879,0.013776400870620879,0.0
0.22888079806013964,0.08610062867146927,1.075287721465893,-0.2367665962104523,780.7803030303031,0.7132736950634522,0.18611365417034342,0.6778599080001041,0.6778599080001041,1.0,0.019976968667309938,0.014807205589503311,0.002434817621129442,0.025671498805961947,1183561.0571625347,0.0190489999155134,0.03763142445340669,0.024818376785674938,0.024818376785674938,0.0
0.4011620995336048,0.11936572489702674,1.0314602083813127,-0.22688331572065107,1088.6666666666665,0.8266143643449994,0.16388232276561115,0.6321611956980384,0.6321611956980384,1.0,0.07149055332675257,0.03628395399904542,0.00032616318316740353,0.02092184004096841,2317696.480359147,0.018981438802105705,0.0425111145115881,0.02166306026541089,0.02166306026541089,0.0
0.27014746542202905,0.08267841925369665,1.0208188617449403,-0.3393422881906542,584.3131313131313,0.7367619522870874,0.13709025575068876,0.6232643760029533,0.6232643760029533,1.0,0.05863080171720494,0.018349717814416088,0.0022176324011993734,0.006650016777953759,1154190.8076726864,0.02882619729091466,0.022276666913170675,0.011641739067931369,0.011641739067931369,0.0
0.2327690585632388,0.0800880253145088,1.1457036563542595,-0.4662040465393954,849.2727272727273,0.7231269682142099,0.11516044127181924,0.5994102417107363,0.5994102417107363,1.0,0.06251205307639761,0.022650102583323093,0.004625902440300038,0.025934929396374852,2293619.087235996,0.032548919192207273,0.023673674203557687,0.012455357156132144,0.012455357156132144,0.0
0.34118745695517233,0.1247719203204879,1.068315219359321,-0.31525686288371174,946.3030303030301,0.7796910294099616,0.17167612553203285,0.6465339219934665,0.6465339219934665,1.0,0.0818181554355945,0.03480732496381132,0.0013026618624904565,0.03817656253451571,2505210.9048056323,0.03362624609408504,0.029113681806101927,0.013991451777892747,0.013991451777892747,0.0
0.26715756163657944,0.11033314378336559,1.09920782811734,-0.26084546860587016,941.7727272727273,0.7289367783967364,0.16485500157001545,0.6450226689572769,0.6450226689572769,1.0,0.044834312222289896,0.029775968748311683,0.001886939946097178,0.013919012704336833,2477749.287993572,0.03103852060972984,0.03485442706305258,0.01989367210648354,0.01989367210648354,0.0
